16188,2013-09-05 09:00:00.627000000,0,0,66.613250732421875,{ },{ok}
16189,2013-09-05 09:15:00.627000000,0,0,66.457550048828125,{ },{ok}
16190,2013-09-05 09:30:00.433000000,0,0,66.405670166015625,{ },{ok}
16191,2013-09-05 09:45:00.610000000,0,0,66.353790283203125,{ },{ok}
16192,2013-09-05 10:00:00.590000000,0,0,66.27593994140625,{ },{ok}
16193,2013-09-05 10:15:00.590000000,0,0,66.016448974609375,{ },{ok}
16194,2013-09-05 10:30:00.593000000,0,0,65.91265869140625,{ },{ok}
16195,2013-09-05 10:45:00.953000000,0,0,65.705047607421875,{ },{ok}
16196,2013-09-05 11:00:00.607000000,0,0,65.756988525390625,{ },{ok}
16197,2013-09-05 11:15:00.660000000,0,0,65.705047607421875,{ },{ok}
16198,2013-09-05 11:30:00.713000000,0,0,65.653167724609375,{ },{ok}
16199,2013-09-05 11:45:00.770000000,0,0,65.60125732421875,{ },{ok}
16200,2013-09-05 12:00:00.637000000,0,0,65.653167724609375,{ },{ok}
16201,2013-09-05 12:15:00.933000000,0,0,65.653167724609375,{ },{ok}
16202,2013-09-05 12:30:00.823000000,0,0,65.341766357421875,{ },{ok}
16203,2013-09-05 12:45:00.863000000,0,0,65.00445556640625,{ },{ok}
16204,2013-09-05 13:00:00.493000000,0,0,64.900665283203125,{ },{ok}
16205,2013-09-05 13:15:00.753000000,0,0,64.69305419921875,{ },{ok}
16206,2013-09-05 13:30:01.763000000,0,0,65.108245849609375,{ },{ok}
16207,2013-09-05 13:45:00.757000000,0,0,65.289886474609375,{ },{ok}
16208,2013-09-05 14:00:01.773000000,0,0,65.23797607421875,{ },{ok}
16209,2013-09-05 14:15:00.877000000,0,0,65.3936767578125,{ },{ok}
16210,2013-09-05 14:30:00.950000000,0,0,65.108245849609375,{ },{ok}
16211,2013-09-05 14:45:00.793000000,0,0,64.95257568359375,{ },{ok}
16212,2013-09-05 15:00:00.927000000,0,0,65.00445556640625,{ },{ok}
16213,2013-09-05 15:15:01.063000000,0,0,64.95257568359375,{ },{ok}
16214,2013-09-05 15:30:00.907000000,0,0,64.95257568359375,{ },{ok}
16215,2013-09-05 15:45:00.897000000,0,0,65.108245849609375,{ },{ok}
16216,2013-09-05 16:00:00.663000000,0,0,65.134185791015625,{ },{ok}
16217,2013-09-05 16:15:00.897000000,0,0,65.134185791015625,{ },{ok}
16218,2013-09-05 16:30:00.843000000,0,0,65.18609619140625,{ },{ok}
16219,2013-09-05 16:45:01.250000000,0,0,65.00445556640625,{ },{ok}
16220,2013-09-05 17:00:01.873000000,0,0,64.641143798828125,{ },{ok}
16221,2013-09-05 17:15:00.843000000,0,0,64.589263916015625,{ },{ok}
16222,2013-09-05 17:30:00.927000000,0,0,64.589263916015625,{ },{ok}
16223,2013-09-05 17:45:00.873000000,0,0,64.4854736328125,{ },{ok}
16224,2013-09-05 18:00:00.893000000,0,0,65.108245849609375,{ },{ok}
16225,2013-09-05 18:15:00.813000000,0,0,65.445556640625,{ },{ok}
16226,2013-09-05 18:30:00.617000000,0,0,65.60125732421875,{ },{ok}
16227,2013-09-05 18:45:01.227000000,0,0,66.016448974609375,{ },{ok}
16228,2013-09-05 19:00:00.773000000,0,0,66.457550048828125,{ },{ok}
16229,2013-09-05 19:15:00.797000000,0,0,67.080352783203125,{ },{ok}
16230,2013-09-05 19:30:00.597000000,0,0,67.5733642578125,{ },{ok}
16231,2013-09-05 19:45:00.680000000,0,0,67.832855224609375,{ },{ok}
16232,2013-09-05 20:00:00.427000000,0,0,67.988555908203125,{ },{ok}
16233,2013-09-05 20:15:00.753000000,0,0,68.14422607421875,{ },{ok}
16234,2013-09-05 20:30:00.497000000,0,0,68.14422607421875,{ },{ok}
16235,2013-09-05 20:45:00.647000000,0,0,68.14422607421875,{ },{ok}
16236,2013-09-05 21:00:00.620000000,0,0,68.09234619140625,{ },{ok}
16237,2013-09-05 21:15:00.643000000,0,0,67.988555908203125,{ },{ok}
16238,2013-09-05 21:30:00.643000000,0,0,67.884765625,{ },{ok}
16239,2013-09-05 21:45:00.637000000,0,0,71.439727783203125,{ },{ok}
16240,2013-09-05 22:00:00.633000000,0,0,71.54351806640625,{ },{ok}
16241,2013-09-05 22:15:00.600000000,0,0,72.010589599609375,{ },{ok}
16242,2013-09-05 22:30:00.430000000,0,0,71.59539794921875,{ },{ok}
16243,2013-09-05 22:45:00.627000000,0,0,71.59539794921875,{ },{ok}
16244,2013-09-05 23:00:00.443000000,0,0,71.803009033203125,{ },{ok}
16245,2013-09-05 23:15:00.603000000,0,0,71.958709716796875,{ },{ok}
16246,2013-09-05 23:30:00.727000000,0,0,72.0625,{ },{ok}
16247,2013-09-05 23:45:00.620000000,0,0,72.010589599609375,{ },{ok}
16248,2013-09-06 00:00:00.380000000,0,0,72.0625,{ },{ok}
16249,2013-09-06 00:15:00.597000000,0,0,72.0625,{ },{ok}
16250,2013-09-06 00:30:00.437000000,0,0,72.244140625,{ },{ok}
16251,2013-09-06 00:45:01.587000000,0,0,72.244140625,{ },{ok}
16252,2013-09-06 01:00:00.457000000,0,0,72.347930908203125,{ },{ok}
16253,2013-09-06 01:15:00.603000000,0,0,72.2960205078125,{ },{ok}
16254,2013-09-06 01:30:00.463000000,0,0,72.399810791015625,{ },{ok}
16255,2013-09-06 01:45:01.607000000,0,0,72.2960205078125,{ },{ok}
16256,2013-09-06 02:00:00.430000000,0,0,72.244140625,{ },{ok}
16257,2013-09-06 02:15:01.057000000,0,0,72.45172119140625,{ },{ok}
16258,2013-09-06 02:30:00.773000000,0,0,72.347930908203125,{ },{ok}
16259,2013-09-06 02:45:00.577000000,0,0,72.399810791015625,{ },{ok}
16260,2013-09-06 03:00:00.337000000,0,0,72.399810791015625,{ },{ok}
16261,2013-09-06 03:15:00.593000000,0,0,72.347930908203125,{ },{ok}
16262,2013-09-06 03:30:00.590000000,0,0,72.399810791015625,{ },{ok}
16263,2013-09-06 03:45:00.583000000,0,0,72.347930908203125,{ },{ok}
16264,2013-09-06 04:00:00.583000000,0,0,72.347930908203125,{ },{ok}
16265,2013-09-06 04:15:00.627000000,0,0,72.399810791015625,{ },{ok}
16266,2013-09-06 04:30:00.607000000,0,0,72.347930908203125,{ },{ok}
16267,2013-09-06 04:45:00.607000000,0,0,72.347930908203125,{ },{ok}
16268,2013-09-06 05:00:00.587000000,0,0,72.399810791015625,{ },{ok}
16269,2013-09-06 05:15:00.590000000,0,0,72.347930908203125,{ },{ok}
16270,2013-09-06 05:30:00.577000000,0,0,72.45172119140625,{ },{ok}
16271,2013-09-06 05:45:00.583000000,0,0,72.50360107421875,{ },{ok}
16272,2013-09-06 06:00:00.573000000,0,0,72.555511474609375,{ },{ok}
16273,2013-09-06 06:15:00.583000000,0,0,72.711181640625,{ },{ok}
16274,2013-09-06 06:30:00.587000000,0,0,72.6593017578125,{ },{ok}
16275,2013-09-06 06:45:00.580000000,0,0,72.6593017578125,{ },{ok}
16276,2013-09-06 07:00:00.593000000,0,0,70.791015625,{ },{ok}
16277,2013-09-06 07:15:00.593000000,0,0,68.248016357421875,{ },{ok}
16278,2013-09-06 07:30:00.470000000,0,0,67.3917236328125,{ },{ok}
16279,2013-09-06 07:45:00.593000000,0,0,67.080352783203125,{ },{ok}
16280,2013-09-06 08:00:00.473000000,0,0,66.82086181640625,{ },{ok}
16281,2013-09-06 08:15:00.597000000,0,0,66.872772216796875,{ },{ok}
16282,2013-09-06 08:30:01.460000000,0,0,66.76898193359375,{ },{ok}
16283,2013-09-06 08:45:00.600000000,0,0,66.76898193359375,{ },{ok}
16284,2013-09-06 09:00:00.407000000,0,0,66.457550048828125,{ },{ok}
16285,2013-09-06 09:15:00.610000000,0,0,65.964569091796875,{ },{ok}
16286,2013-09-06 09:30:00.587000000,0,0,65.91265869140625,{ },{ok}
16287,2013-09-06 09:45:01.590000000,0,0,66.224029541015625,{ },{ok}
16288,2013-09-06 10:00:01.360000000,0,0,66.224029541015625,{ },{ok}
16289,2013-09-06 10:15:00.597000000,0,0,66.6651611328125,{ },{ok}
16290,2013-09-06 10:30:00.477000000,0,0,67.625274658203125,{ },{ok}
16291,2013-09-06 10:45:00.630000000,0,0,67.18414306640625,{ },{ok}
16292,2013-09-06 11:15:00.753000000,1,0,67.469573974609375,{start},{ok}
16293,2013-09-06 11:30:00.437000000,0,0,68.14422607421875,{ },{ok}
16294,2013-09-06 11:45:00.547000000,0,0,68.403717041015625,{ },{ok}
16295,2013-09-06 12:00:00.383000000,0,0,67.832855224609375,{ },{ok}
16296,2013-09-06 12:15:00.547000000,0,0,68.248016357421875,{ },{ok}
16297,2013-09-06 12:30:00.373000000,0,0,67.988555908203125,{ },{ok}
16298,2013-09-06 12:45:00.543000000,0,0,68.14422607421875,{ },{ok}
16299,2013-09-06 13:00:00.353000000,0,0,68.14422607421875,{ },{ok}
16300,2013-09-06 13:15:00.553000000,0,0,68.68914794921875,{ },{ok}
16301,2013-09-06 13:30:00.363000000,0,0,66.1202392578125,{ },{ok}
16302,2013-09-06 13:45:01.600000000,0,0,64.95257568359375,{ },{ok}
16303,2013-09-06 14:00:00.413000000,0,0,64.848785400390625,{ },{ok}
16304,2013-09-06 14:15:01.557000000,0,0,65.91265869140625,{ },{ok}
16305,2013-09-06 14:30:01.370000000,0,0,66.56134033203125,{ },{ok}
16306,2013-09-06 14:45:00.547000000,0,0,67.23602294921875,{ },{ok}
16307,2013-09-06 15:00:00.357000000,0,0,67.33984375,{ },{ok}
16308,2013-09-06 15:15:00.550000000,0,0,67.33984375,{ },{ok}
16309,2013-09-06 15:30:00.357000000,0,0,67.3917236328125,{ },{ok}
16310,2013-09-06 15:45:00.557000000,0,0,67.3917236328125,{ },{ok}
16311,2013-09-06 16:00:00.393000000,0,0,67.18414306640625,{ },{ok}
16312,2013-09-06 16:15:00.543000000,0,0,67.443634033203125,{ },{ok}
16313,2013-09-06 16:30:00.387000000,0,0,67.5733642578125,{ },{ok}
16314,2013-09-06 16:45:00.540000000,0,0,67.677154541015625,{ },{ok}
16315,2013-09-06 17:00:00.373000000,0,0,67.780975341796875,{ },{ok}
16316,2013-09-06 17:15:00.553000000,0,0,67.521453857421875,{ },{ok}
16317,2013-09-06 17:30:00.363000000,0,0,67.780975341796875,{ },{ok}
16318,2013-09-06 17:45:00.553000000,0,0,67.729034423828125,{ },{ok}
16319,2013-09-06 18:00:00.427000000,0,0,67.625274658203125,{ },{ok}
16320,2013-09-06 18:15:00.533000000,0,0,67.677154541015625,{ },{ok}
16321,2013-09-06 18:30:00.400000000,0,0,67.729034423828125,{ },{ok}
16322,2013-09-06 18:45:01.547000000,0,0,67.884765625,{ },{ok}
16323,2013-09-06 19:00:01.480000000,0,0,67.780975341796875,{ },{ok}
16324,2013-09-06 19:15:00.497000000,0,0,71.3878173828125,{ },{ok}
16325,2013-09-06 19:30:00.490000000,0,0,71.59539794921875,{ },{ok}
16326,2013-09-06 19:45:00.507000000,0,0,71.803009033203125,{ },{ok}
16327,2013-09-06 20:00:00.397000000,0,0,71.90679931640625,{ },{ok}
16328,2013-09-06 20:15:00.537000000,0,0,72.0625,{ },{ok}
16329,2013-09-06 20:30:00.520000000,0,0,72.192230224609375,{ },{ok}
16330,2013-09-06 20:45:00.480000000,0,0,72.2960205078125,{ },{ok}
16331,2013-09-06 21:00:00.373000000,0,0,72.2960205078125,{ },{ok}
16332,2013-09-06 21:15:00.533000000,0,0,72.08843994140625,{ },{ok}
16333,2013-09-06 21:30:00.393000000,0,0,72.08843994140625,{ },{ok}
16334,2013-09-06 21:45:00.550000000,0,0,72.14031982421875,{ },{ok}
16335,2013-09-06 22:00:00.383000000,0,0,72.244140625,{ },{ok}
16336,2013-09-06 22:15:00.547000000,0,0,72.347930908203125,{ },{ok}
16337,2013-09-06 22:30:00.377000000,0,0,72.244140625,{ },{ok}
16338,2013-09-06 22:45:00.547000000,0,0,72.2960205078125,{ },{ok}
16339,2013-09-06 23:00:00.397000000,0,0,72.399810791015625,{ },{ok}
16340,2013-09-06 23:15:00.543000000,0,0,72.2960205078125,{ },{ok}
16341,2013-09-06 23:30:00.847000000,0,0,72.347930908203125,{ },{ok}
16342,2013-09-06 23:45:00.590000000,0,0,72.399810791015625,{ },{ok}
16343,2013-09-07 00:00:00.430000000,0,0,72.347930908203125,{ },{ok}
16344,2013-09-07 00:15:00.613000000,0,0,72.347930908203125,{ },{ok}
16345,2013-09-07 00:30:00.453000000,0,0,72.2960205078125,{ },{ok}
16346,2013-09-07 00:45:00.630000000,0,0,72.347930908203125,{ },{ok}
16347,2013-09-07 01:00:00.527000000,0,0,72.347930908203125,{ },{ok}
16348,2013-09-07 01:15:00.647000000,0,0,72.399810791015625,{ },{ok}
16349,2013-09-07 01:30:00.500000000,0,0,72.399810791015625,{ },{ok}
16350,2013-09-07 01:45:00.633000000,0,0,72.45172119140625,{ },{ok}
16351,2013-09-07 02:00:00.457000000,0,0,72.555511474609375,{ },{ok}
16352,2013-09-07 02:15:00.600000000,0,0,72.555511474609375,{ },{ok}
16353,2013-09-07 02:30:00.430000000,0,0,72.555511474609375,{ },{ok}
16354,2013-09-07 02:45:00.587000000,0,0,72.50360107421875,{ },{ok}
16355,2013-09-07 03:00:00.447000000,0,0,72.555511474609375,{ },{ok}
16356,2013-09-07 03:15:00.660000000,0,0,72.555511474609375,{ },{ok}
16357,2013-09-07 03:30:00.477000000,0,0,72.50360107421875,{ },{ok}
16358,2013-09-07 03:45:00.700000000,0,0,72.607391357421875,{ },{ok}
16359,2013-09-07 04:00:00.507000000,0,0,72.607391357421875,{ },{ok}
16360,2013-09-07 04:15:00.667000000,0,0,72.6593017578125,{ },{ok}
16361,2013-09-07 04:30:00.497000000,0,0,72.6593017578125,{ },{ok}
16362,2013-09-07 04:45:00.597000000,0,0,72.6593017578125,{ },{ok}
16363,2013-09-07 05:00:00.413000000,0,0,72.711181640625,{ },{ok}
16364,2013-09-07 05:15:00.550000000,0,0,72.711181640625,{ },{ok}
16365,2013-09-07 05:30:00.417000000,0,0,72.76312255859375,{ },{ok}
16366,2013-09-07 05:45:00.533000000,0,0,72.81500244140625,{ },{ok}
16367,2013-09-07 06:00:00.413000000,0,0,72.81500244140625,{ },{ok}
16368,2013-09-07 06:15:00.557000000,0,0,72.866912841796875,{ },{ok}
16369,2013-09-07 06:30:00.390000000,0,0,72.918792724609375,{ },{ok}
16370,2013-09-07 06:45:00.567000000,0,0,72.918792724609375,{ },{ok}
16371,2013-09-07 07:00:00.390000000,0,0,72.918792724609375,{ },{ok}
16372,2013-09-07 07:15:00.540000000,0,0,72.970703125,{ },{ok}
16373,2013-09-07 07:30:00.437000000,0,0,72.970703125,{ },{ok}
16374,2013-09-07 07:45:00.547000000,0,0,72.918792724609375,{ },{ok}
16375,2013-09-07 08:00:00.433000000,0,0,72.918792724609375,{ },{ok}
16376,2013-09-07 08:15:00.543000000,0,0,70.012542724609375,{ },{ok}
16377,2013-09-07 08:30:00.460000000,0,0,69.311920166015625,{ },{ok}
16378,2013-09-07 08:45:00.947000000,0,0,69.104339599609375,{ },{ok}
16379,2013-09-07 09:00:00.467000000,0,0,69.00054931640625,{ },{ok}
16380,2013-09-07 09:15:00.590000000,0,0,69.05242919921875,{ },{ok}
16381,2013-09-07 09:30:00.520000000,0,0,69.156219482421875,{ },{ok}
16382,2013-09-07 09:45:00.580000000,0,0,67.9366455078125,{ },{ok}
16383,2013-09-07 10:00:00.490000000,0,0,67.443634033203125,{ },{ok}
16384,2013-09-07 10:15:00.560000000,0,0,66.717041015625,{ },{ok}
16385,2013-09-07 10:30:00.423000000,0,0,65.964569091796875,{ },{ok}
16386,2013-09-07 10:45:00.557000000,0,0,65.549346923828125,{ },{ok}
16387,2013-09-07 11:00:00.373000000,0,0,65.3936767578125,{ },{ok}
16388,2013-09-07 11:15:01.647000000,0,0,65.23797607421875,{ },{ok}
16389,2013-09-07 11:30:00.490000000,0,0,65.289886474609375,{ },{ok}
16390,2013-09-07 11:45:00.620000000,0,0,65.134185791015625,{ },{ok}
16391,2013-09-07 12:00:00.427000000,0,0,65.108245849609375,{ },{ok}
16392,2013-09-07 12:15:00.680000000,0,0,65.056365966796875,{ },{ok}
16393,2013-09-07 12:30:00.457000000,0,0,65.134185791015625,{ },{ok}
16394,2013-09-07 12:45:00.583000000,0,0,65.18609619140625,{ },{ok}
16395,2013-09-07 13:00:00.367000000,0,0,65.60125732421875,{ },{ok}
16396,2013-09-07 13:15:00.540000000,0,0,65.23797607421875,{ },{ok}
16397,2013-09-07 13:30:00.410000000,0,0,64.848785400390625,{ },{ok}
16398,2013-09-07 13:45:00.540000000,0,0,64.4854736328125,{ },{ok}
16399,2013-09-07 14:00:01.347000000,0,0,64.174102783203125,{ },{ok}
16400,2013-09-07 14:15:00.553000000,0,0,64.27789306640625,{ },{ok}
16401,2013-09-07 14:30:01.423000000,0,0,64.381683349609375,{ },{ok}
16402,2013-09-07 14:45:00.570000000,0,0,64.433563232421875,{ },{ok}
16403,2013-09-07 15:00:00.367000000,0,0,64.433563232421875,{ },{ok}
16404,2013-09-07 15:15:00.560000000,0,0,64.32977294921875,{ },{ok}
16405,2013-09-07 15:30:00.437000000,0,0,63.888671875,{ },{ok}
16406,2013-09-07 15:45:00.563000000,0,0,63.058319091796875,{ },{ok}
16407,2013-09-07 16:00:00.367000000,0,0,65.00445556640625,{ },{ok}
16408,2013-09-07 16:15:00.550000000,0,0,64.537353515625,{ },{ok}
16409,2013-09-07 16:30:00.417000000,0,0,64.174102783203125,{ },{ok}
16410,2013-09-07 16:45:00.547000000,0,0,66.56134033203125,{ },{ok}
16411,2013-09-07 17:00:00.350000000,0,0,66.82086181640625,{ },{ok}
16412,2013-09-07 17:15:00.557000000,0,0,66.924652099609375,{ },{ok}
16413,2013-09-07 17:30:00.423000000,0,0,67.132232666015625,{ },{ok}
16414,2013-09-07 17:45:00.560000000,0,0,67.18414306640625,{ },{ok}
16415,2013-09-07 18:00:00.400000000,0,0,67.18414306640625,{ },{ok}
16416,2013-09-07 18:15:00.553000000,0,0,67.33984375,{ },{ok}
16417,2013-09-07 18:30:00.407000000,0,0,67.443634033203125,{ },{ok}
16418,2013-09-07 18:45:00.560000000,0,0,67.625274658203125,{ },{ok}
16419,2013-09-07 19:00:00.353000000,0,0,67.729034423828125,{ },{ok}
16420,2013-09-07 19:15:00.547000000,0,0,67.729034423828125,{ },{ok}
16421,2013-09-07 19:30:00.427000000,0,0,67.625274658203125,{ },{ok}
16422,2013-09-07 19:45:00.547000000,0,0,67.677154541015625,{ },{ok}
16423,2013-09-07 20:00:00.327000000,0,0,67.677154541015625,{ },{ok}
16424,2013-09-07 20:15:00.540000000,0,0,67.729034423828125,{ },{ok}
16425,2013-09-07 20:30:00.373000000,0,0,67.780975341796875,{ },{ok}
16426,2013-09-07 20:45:00.547000000,0,0,67.884765625,{ },{ok}
16427,2013-09-07 21:00:00.357000000,0,0,68.45562744140625,{ },{ok}
16428,2013-09-07 21:15:00.547000000,0,0,71.284027099609375,{ },{ok}
16429,2013-09-07 21:30:00.350000000,0,0,71.699188232421875,{ },{ok}
16430,2013-09-07 21:45:00.533000000,0,0,71.7510986328125,{ },{ok}
16431,2013-09-07 22:00:00.367000000,0,0,71.90679931640625,{ },{ok}
16432,2013-09-07 22:15:00.570000000,0,0,72.010589599609375,{ },{ok}
16433,2013-09-07 22:30:00.373000000,0,0,72.0625,{ },{ok}
16434,2013-09-07 22:45:00.553000000,0,0,72.192230224609375,{ },{ok}
16435,2013-09-07 23:00:01.377000000,0,0,72.244140625,{ },{ok}
16436,2013-09-07 23:15:01.543000000,0,0,72.2960205078125,{ },{ok}
16437,2013-09-07 23:30:00.457000000,0,0,72.347930908203125,{ },{ok}
16438,2013-09-07 23:45:00.503000000,0,0,72.399810791015625,{ },{ok}
16439,2013-09-08 00:00:00.377000000,0,0,72.45172119140625,{ },{ok}
16440,2013-09-08 00:15:00.533000000,0,0,72.45172119140625,{ },{ok}
16441,2013-09-08 00:30:00.387000000,0,0,72.555511474609375,{ },{ok}
16442,2013-09-08 00:45:00.550000000,0,0,72.50360107421875,{ },{ok}
16443,2013-09-08 01:00:00.370000000,0,0,72.607391357421875,{ },{ok}
16444,2013-09-08 01:15:00.587000000,0,0,72.555511474609375,{ },{ok}
16445,2013-09-08 01:30:00.393000000,0,0,72.607391357421875,{ },{ok}
16446,2013-09-08 01:45:00.550000000,0,0,72.711181640625,{ },{ok}
16447,2013-09-08 02:00:00.387000000,0,0,72.711181640625,{ },{ok}
16448,2013-09-08 02:15:01.537000000,0,0,72.6593017578125,{ },{ok}
16449,2013-09-08 02:30:01.407000000,0,0,72.711181640625,{ },{ok}
16450,2013-09-08 02:45:01.540000000,0,0,72.711181640625,{ },{ok}
16451,2013-09-08 03:00:00.413000000,0,0,72.81500244140625,{ },{ok}
16452,2013-09-08 03:15:00.867000000,0,0,72.711181640625,{ },{ok}
16453,2013-09-08 03:30:01.510000000,0,0,72.81500244140625,{ },{ok}
16454,2013-09-08 03:45:00.683000000,0,0,72.918792724609375,{ },{ok}
16455,2013-09-08 04:00:00.450000000,0,0,72.918792724609375,{ },{ok}
16456,2013-09-08 04:15:01.890000000,0,0,72.970703125,{ },{ok}
16457,2013-09-08 04:30:00.577000000,0,0,72.970703125,{ },{ok}
16458,2013-09-08 04:45:00.807000000,0,0,73.0225830078125,{ },{ok}
16459,2013-09-08 05:00:00.517000000,0,0,73.074493408203125,{ },{ok}
16460,2013-09-08 05:15:00.710000000,0,0,73.0225830078125,{ },{ok}
16461,2013-09-08 05:30:00.903000000,0,0,73.074493408203125,{ },{ok}
16462,2013-09-08 05:45:00.683000000,0,0,73.074493408203125,{ },{ok}
16463,2013-09-08 06:00:00.603000000,0,0,73.17828369140625,{ },{ok}
16464,2013-09-08 06:15:00.820000000,0,0,73.17828369140625,{ },{ok}
16465,2013-09-08 06:30:00.707000000,0,0,73.126373291015625,{ },{ok}
16466,2013-09-08 06:45:00.723000000,0,0,73.23016357421875,{ },{ok}
16467,2013-09-08 07:00:00.917000000,0,0,73.23016357421875,{ },{ok}
16468,2013-09-08 07:15:01.007000000,0,0,73.23016357421875,{ },{ok}
16469,2013-09-08 07:30:00.830000000,0,0,73.23016357421875,{ },{ok}
16470,2013-09-08 07:45:00.837000000,0,0,73.308013916015625,{ },{ok}
16471,2013-09-08 08:00:00.663000000,0,0,73.256134033203125,{ },{ok}
16472,2013-09-08 08:15:00.853000000,0,0,73.308013916015625,{ },{ok}
16473,2013-09-08 08:30:00.650000000,0,0,73.35992431640625,{ },{ok}
16474,2013-09-08 08:45:00.873000000,0,0,73.463714599609375,{ },{ok}
16475,2013-09-08 09:00:00.647000000,0,0,73.515594482421875,{ },{ok}
16476,2013-09-08 09:15:01.077000000,0,0,73.463714599609375,{ },{ok}
16477,2013-09-08 09:30:00.670000000,0,0,73.5675048828125,{ },{ok}
16478,2013-09-08 09:45:01.037000000,0,0,73.619384765625,{ },{ok}
16479,2013-09-08 10:00:00.677000000,0,0,73.619384765625,{ },{ok}
16480,2013-09-08 10:15:01.790000000,0,0,73.723175048828125,{ },{ok}
16481,2013-09-08 10:30:01.587000000,0,0,72.970703125,{ },{ok}
16482,2013-09-08 10:45:00.720000000,0,0,71.958709716796875,{ },{ok}
16483,2013-09-08 11:00:00.550000000,0,0,71.076446533203125,{ },{ok}
16484,2013-09-08 11:15:01.720000000,0,0,70.583404541015625,{ },{ok}
16485,2013-09-08 11:30:01.557000000,0,0,70.375823974609375,{ },{ok}
16486,2013-09-08 11:45:00.640000000,0,0,70.27203369140625,{ },{ok}
16487,2013-09-08 12:00:00.503000000,0,0,70.27203369140625,{ },{ok}
16488,2013-09-08 12:15:00.753000000,0,0,70.22015380859375,{ },{ok}
16489,2013-09-08 12:30:00.467000000,0,0,70.22015380859375,{ },{ok}
16490,2013-09-08 12:45:00.620000000,0,0,70.168243408203125,{ },{ok}
16491,2013-09-08 13:00:00.457000000,0,0,70.375823974609375,{ },{ok}
16492,2013-09-08 13:15:00.597000000,0,0,70.4796142578125,{ },{ok}
16493,2013-09-08 13:30:00.437000000,0,0,70.27203369140625,{ },{ok}
16494,2013-09-08 13:45:00.583000000,0,0,70.27203369140625,{ },{ok}
16495,2013-09-08 14:00:00.460000000,0,0,70.22015380859375,{ },{ok}
16496,2013-09-08 14:15:00.580000000,0,0,70.168243408203125,{ },{ok}
16497,2013-09-08 14:30:00.417000000,0,0,70.168243408203125,{ },{ok}
16498,2013-09-08 14:45:00.597000000,0,0,70.168243408203125,{ },{ok}
16499,2013-09-08 15:00:00.680000000,0,0,70.1163330078125,{ },{ok}
16500,2013-09-08 15:15:00.590000000,0,0,70.1163330078125,{ },{ok}
16501,2013-09-08 15:30:00.423000000,0,0,70.064453125,{ },{ok}
16502,2013-09-08 15:45:00.537000000,0,0,70.1163330078125,{ },{ok}
16503,2013-09-08 16:00:00.403000000,0,0,70.064453125,{ },{ok}
16504,2013-09-08 16:15:00.560000000,0,0,70.012542724609375,{ },{ok}
16505,2013-09-08 16:30:00.420000000,0,0,70.168243408203125,{ },{ok}
16506,2013-09-08 16:45:00.563000000,0,0,70.27203369140625,{ },{ok}
16507,2013-09-08 17:00:00.410000000,0,0,70.4796142578125,{ },{ok}
16508,2013-09-08 17:15:00.547000000,0,0,70.583404541015625,{ },{ok}
16509,2013-09-08 17:30:00.417000000,0,0,70.583404541015625,{ },{ok}
16510,2013-09-08 17:45:00.560000000,0,0,70.531494140625,{ },{ok}
16511,2013-09-08 18:00:00.423000000,0,0,70.4796142578125,{ },{ok}
16512,2013-09-08 18:15:00.547000000,0,0,70.375823974609375,{ },{ok}
16513,2013-09-08 18:30:00.413000000,0,0,70.32391357421875,{ },{ok}
16514,2013-09-08 18:45:00.543000000,0,0,70.22015380859375,{ },{ok}
16515,2013-09-08 19:00:00.347000000,0,0,70.1163330078125,{ },{ok}
16516,2013-09-08 19:15:00.553000000,0,0,70.064453125,{ },{ok}
16517,2013-09-08 19:30:00.433000000,0,0,69.804962158203125,{ },{ok}
16518,2013-09-08 19:45:00.540000000,0,0,69.753082275390625,{ },{ok}
16519,2013-09-08 20:00:00.387000000,0,0,69.753082275390625,{ },{ok}
16520,2013-09-08 20:15:01.553000000,0,0,69.753082275390625,{ },{ok}
16521,2013-09-08 20:30:00.433000000,0,0,69.675201416015625,{ },{ok}
16522,2013-09-08 20:45:00.547000000,0,0,69.5714111328125,{ },{ok}
16523,2013-09-08 21:00:00.337000000,0,0,69.467620849609375,{ },{ok}
16524,2013-09-08 21:15:00.550000000,0,0,69.519500732421875,{ },{ok}
16525,2013-09-08 21:30:00.413000000,0,0,69.467620849609375,{ },{ok}
16526,2013-09-08 21:45:00.537000000,0,0,69.467620849609375,{ },{ok}
16527,2013-09-08 22:00:00.337000000,0,0,69.36383056640625,{ },{ok}
16528,2013-09-08 22:15:00.553000000,0,0,69.156219482421875,{ },{ok}
16529,2013-09-08 22:30:00.430000000,0,0,69.41571044921875,{ },{ok}
16530,2013-09-08 22:45:00.547000000,0,0,72.81500244140625,{ },{ok}
16531,2013-09-08 23:00:00.347000000,0,0,73.23016357421875,{ },{ok}
16532,2013-09-08 23:15:00.543000000,0,0,73.41180419921875,{ },{ok}
16533,2013-09-08 23:30:00.403000000,0,0,73.41180419921875,{ },{ok}
16534,2013-09-08 23:45:00.553000000,0,0,73.41180419921875,{ },{ok}
16535,2013-09-09 00:00:00.347000000,0,0,73.619384765625,{ },{ok}
16536,2013-09-09 00:15:00.567000000,0,0,73.515594482421875,{ },{ok}
16537,2013-09-09 00:30:00.437000000,0,0,73.515594482421875,{ },{ok}
16538,2013-09-09 00:45:00.537000000,0,0,73.5675048828125,{ },{ok}
